id,reading_time,value,station_id,parameter_id
5653215388,2017-04-18 11:00:38,1,1161114042,145
5653215389,2017-04-18 11:00:38,0,1161114042,145
5653215390,2017-04-18 11:00:39,221,1161114042,121
5653215391,2017-04-18 11:02:08,1.2,1161115036,161
5653215392,2017-04-18 11:02:09,1,1161115036,161
5653215393,2017-04-18 11:01:49,221,1161114053,121
5653215394,2017-04-18 11:02:22,0,1161114043,142
5653215395,2017-04-18 11:01:52,227,1161114062,121
5653215396,2017-04-18 11:01:52,-1,1161114062,142
5653215397,2017-04-18 11:01:53,-2,1161114062,142
5653215398,2017-04-18 11:01:54,-1,1161114062,142
5653215403,2017-04-18 11:01:10,0,1161114051,142
5653215404,2017-04-18 11:01:11,-1,1161114051,142
5653215460,2017-04-18 11:01:56,223,1170410000,121
5653215461,2017-04-18 11:01:56,223,1170410000,121
5653215462,2017-04-18 11:01:56,1,1170410000,142
5653215463,2017-04-18 11:01:56,1,1170410000,142
5653215464,2017-04-18 11:01:57,0,1170410000,142
5653215465,2017-04-18 11:01:57,0,1170410000,142
5653215466,2017-04-18 11:01:57,1,1170410000,142
5653215467,2017-04-18 11:01:57,1,1170410000,142
5653215468,2017-04-18 11:01:58,0,1170410000,142
5653215469,2017-04-18 11:01:58,0,1170410000,142
5653215470,2017-04-18 11:01:19,220,1161115037,121
5653215471,2017-04-18 11:01:20,219,1161115037,121
5653216706,2017-04-18 11:02:01,2.2,1161115038,161
5653216707,2017-04-18 11:02:02,216,1161115038,121
5653216708,2017-04-18 11:01:20,0,1161114022,142
5653216709,2017-04-18 11:01:21,1.4,1161114022,161
5653216711,2017-04-18 11:02:25,223,1161114076,121
5653216712,2017-04-18 11:02:24,0,1170410000,142
5653216713,2017-04-18 11:02:24,0,1170410000,142
5653216714,2017-04-18 11:02:25,223,1170410000,121
5653216715,2017-04-18 11:02:25,223,1170410000,121
5653216716,2017-04-18 11:02:25,1,1170410000,142
5653216717,2017-04-18 11:02:25,1,1170410000,142
5653216723,2017-04-18 11:00:53,219,1161115040,121
5653216724,2017-04-18 11:00:53,220,1161115040,121
5653216725,2017-04-18 11:01:06,2.6,1161114040,161
5653216727,2017-04-18 11:01:15,1,1161114018,145
5653216728,2017-04-18 11:01:17,0,1161114018,145
5653216729,2017-04-18 11:02:01,28,1161115004,122
5653216730,2017-04-18 11:02:01,1,1161115004,142
5653216731,2017-04-18 11:02:02,208,1161115004,121
5653216732,2017-04-18 11:02:03,0,1161115004,142
5653216733,2017-04-18 11:02:03,6,1161115004,161
5653216736,2017-04-18 11:02:11,25,1161115020,113
5653216737,2017-04-18 11:02:12,-1,1161115020,142
5653216738,2017-04-18 11:03:47,1,1161114030,142
5653216739,2017-04-18 11:03:48,0,1161114030,142
5653216750,2017-04-18 11:01:38,19.5,1161114027,112
5653216751,2017-04-18 11:01:32,223,1161115010,121
5653216752,2017-04-18 11:01:33,224,1161115010,121
5653216753,2017-04-18 11:01:34,223,1161115010,121
5653216754,2017-04-18 11:01:34,1,1161115010,142
5653216755,2017-04-18 11:00:55,-4,1161114013,142
5653216756,2017-04-18 11:00:55,-3,1161114013,142
5653216757,2017-04-18 11:00:56,-4,1161114013,142
5653216758,2017-04-18 11:00:56,221,1161114013,121
5653215482,2017-04-18 11:01:24,195,1161114048,121
5653215487,2017-04-18 11:01:45,1,1161114033,142
5653215488,2017-04-18 11:01:46,0,1161114033,142
5653215489,2017-04-18 11:01:49,226,1161115025,121
5653215555,2017-04-18 11:00:43,217,1161114014,121
5653215556,2017-04-18 11:00:43,0,1161114014,142
5653215557,2017-04-18 11:00:44,-1,1161114014,142
5653215558,2017-04-18 11:00:44,0,1161114014,142
5653215559,2017-04-18 11:00:45,-1,1161114014,142
5653215560,2017-04-18 11:03:14,1,1160629000,145
5653215561,2017-04-18 11:03:14,0,1160629000,145
5653215562,2017-04-18 11:03:15,0,1160629000,142
5653215563,2017-04-18 11:03:15,1,1160629000,142
5653215564,2017-04-18 11:02:30,227,1161114049,121
5653215565,2017-04-18 11:02:30,37.5,1161114049,115
5653215566,2017-04-18 11:02:31,228,1161114049,121
5653215567,2017-04-18 11:00:22,217,1161114024,121
5653215568,2017-04-18 11:00:22,3.6,1161114024,161
5653215569,2017-04-18 11:01:45,3.2,1161115001,161
5653215574,2017-04-18 11:01:23,0,1161114057,142
5653215575,2017-04-18 11:01:24,-1,1161114057,142
5653215577,2017-04-18 11:00:40,1,1161115028,145
5653215578,2017-04-18 11:00:41,0,1161115028,145
5653215612,2017-04-18 11:01:59,1,1170410000,142
5653215613,2017-04-18 11:01:59,1,1170410000,142
5653215614,2017-04-18 11:02:00,0,1170410000,142
5653215615,2017-04-18 11:02:00,0,1170410000,142
5653215656,2017-04-18 11:01:28,1,1161114067,145
5653215659,2017-04-18 11:03:16,0,1160629000,142
5653215661,2017-04-18 11:03:17,1,1160629000,145
5653215662,2017-04-18 11:03:17,0,1160629000,145
5653215663,2017-04-18 11:03:18,1,1160629000,142
5653215665,2017-04-18 11:01:08,1,1161115010,142
5653215666,2017-04-18 11:01:09,0,1161115010,142
5653215667,2017-04-18 11:01:09,1,1161115010,142
5653215668,2017-04-18 11:01:10,223,1161115010,121
5653215669,2017-04-18 11:00:38,215,1161114061,121
5653215670,2017-04-18 11:00:39,216,1161114061,121
5653215671,2017-04-18 11:01:10,212,1161114028,121
5653215672,2017-04-18 11:02:10,24.5,1161115026,112
5653215673,2017-04-18 11:01:11,49.5,1161115041,115
5653215674,2017-04-18 11:00:51,0,1161114018,145
5653215675,2017-04-18 11:00:52,228,1161114018,121
5653215676,2017-04-18 11:00:53,1,1161114018,145
5653215678,2017-04-18 11:01:58,21,1161114062,112
5653215679,2017-04-18 11:02:00,-1,1161114062,142
5653215680,2017-04-18 11:02:00,-2,1161114062,142
5653215683,2017-04-18 11:00:45,0,1161114014,142
5653215684,2017-04-18 11:00:46,-1,1161114014,142
5653215685,2017-04-18 11:00:46,19,1161114014,113
5653215686,2017-04-18 11:00:47,218,1161114014,121
5653215687,2017-04-18 11:01:13,227,1161114006,121
5653215852,2017-04-18 11:01:01,1,1161114022,142
5653215853,2017-04-18 11:01:02,0,1161114022,142
5653215854,2017-04-18 11:01:18,233,1161114027,121
5653215855,2017-04-18 11:01:46,62.5,1161114032,115
5653215856,2017-04-18 11:00:52,45,1161114029,115
5653215858,2017-04-18 11:01:34,0,1161114002,142
5653215859,2017-04-18 11:01:34,231,1161114002,121
5653215860,2017-04-18 11:01:34,9,1161114002,122
5653215861,2017-04-18 11:01:34,2,1161114002,161
5653215862,2017-04-18 11:01:35,232,1161114002,121
5653215863,2017-04-18 11:01:35,8,1161114002,122
5653215864,2017-04-18 11:01:35,1,1161114002,142
5653215865,2017-04-18 11:01:35,1.8,1161114002,161
5653215866,2017-04-18 11:01:35,0,1161114002,142
5653215867,2017-04-18 11:01:36,233,1161114002,121
5653215868,2017-04-18 11:01:36,6.5,1161114002,122
5653215869,2017-04-18 11:01:36,1,1161114002,142
5653215870,2017-04-18 11:01:36,1.4,1161114002,161
5653215882,2017-04-18 11:00:56,0,1161114018,145
5653215883,2017-04-18 11:00:57,1,1161114018,145
5653215884,2017-04-18 11:00:52,0,1161115031,142
5653215885,2017-04-18 11:00:53,1,1161115031,142
5653215886,2017-04-18 11:00:54,0,1161115031,142
5653215887,2017-04-18 11:00:54,221,1161115031,121
5653215897,2017-04-18 11:01:02,242,1161115030,121
5653215898,2017-04-18 11:00:36,-4,1161114013,145
5653215899,2017-04-18 11:00:37,207,1161114013,121
5653215900,2017-04-18 11:00:37,13.5,1161114013,122
5653215901,2017-04-18 11:00:37,-5,1161114013,145
5653215902,2017-04-18 11:01:35,0,1161114067,145
5653215903,2017-04-18 11:01:35,1,1161114067,145
5653215911,2017-04-18 11:00:56,0,1161114046,142
5653215912,2017-04-18 11:01:37,19,1161114050,113
5653215913,2017-04-18 11:01:20,62.5,1161114027,115
5653215931,2017-04-18 11:02:08,19,1161114076,112
5653215932,2017-04-18 11:01:33,226,1161115023,121
5653215933,2017-04-18 11:01:34,0,1161115023,142
5653215934,2017-04-18 11:01:34,-1,1161115023,142
5653215935,2017-04-18 11:01:35,227,1161115023,121
5653215936,2017-04-18 11:01:35,3,1161115023,161
5653215937,2017-04-18 11:01:47,999991,1161114035,162
5653215947,2017-04-18 11:02:06,224,1170410000,121
5653215948,2017-04-18 11:02:06,224,1170410000,121
5653215949,2017-04-18 11:02:06,0,1170410000,142
5653215950,2017-04-18 11:02:06,0,1170410000,142
5653215951,2017-04-18 11:02:06,1,1170410000,142
5653215952,2017-04-18 11:02:06,1,1170410000,142
5653215953,2017-04-18 11:02:07,0,1170410000,142
5653215501,2017-04-18 11:00:38,222,1161114077,121
5653215502,2017-04-18 11:00:38,5.5,1161114077,122
5653215503,2017-04-18 11:00:38,1.2,1161114077,161
5653215504,2017-04-18 11:00:40,-2,1161114044,142
5653215505,2017-04-18 11:00:40,-3,1161114044,142
5653215512,2017-04-18 11:00:36,-1,1161114068,142
5653215513,2017-04-18 11:00:38,0,1161114068,142
5653215514,2017-04-18 11:01:40,234,1161115017,121
5653215515,2017-04-18 11:01:41,235,1161115017,121
5653215516,2017-04-18 11:01:42,234,1161115017,121
5653215517,2017-04-18 11:01:30,218,1161114050,121
5653215518,2017-04-18 11:00:39,2.6,1161114040,161
5653215519,2017-04-18 11:00:41,2.4,1161114040,161
5653215520,2017-04-18 11:01:45,18.5,1161114060,112
5653215521,2017-04-18 11:00:28,6.5,1161114013,122
5653215522,2017-04-18 11:00:28,1.4,1161114013,161
5653215524,2017-04-18 11:00:29,210,1161114013,121
5653215526,2017-04-18 11:00:29,9,1161114013,122
5653215528,2017-04-18 11:00:29,1.8,1161114013,161
5653215530,2017-04-18 11:00:30,209,1161114013,121
5653215531,2017-04-18 11:00:30,10,1161114013,122
5653215532,2017-04-18 11:00:30,2,1161114013,161
5653215533,2017-04-18 11:00:45,0,1161115031,142
5653215534,2017-04-18 11:00:46,1,1161115031,142
5653215535,2017-04-18 11:00:47,221,1161115031,121
5653215536,2017-04-18 11:00:47,0,1161115031,142
5653215537,2017-04-18 11:00:49,227,1161114018,121
5653215538,2017-04-18 11:00:50,0,1161114018,145
5653215539,2017-04-18 11:00:50,1,1161114018,145
5653215542,2017-04-18 11:00:49,-1,1161114046,142
5653215546,2017-04-18 11:01:39,217,1161115032,121
5653215547,2017-04-18 11:00:42,55.5,1161114042,115
5653215548,2017-04-18 11:00:42,222,1161114042,121
5653215549,2017-04-18 11:00:43,221,1161114042,121
5653215550,2017-04-18 11:00:44,222,1161114042,121
5653215570,2017-04-18 11:01:35,209,1161115004,121
5653215571,2017-04-18 11:00:59,1,1161114058,142
5653215572,2017-04-18 11:02:11,1.2,1161115036,161
5653215605,2017-04-18 11:00:41,2.6,1161114040,161
5653215606,2017-04-18 11:00:43,220,1161114040,121
5653215607,2017-04-18 11:00:55,2.6,1161115030,161
5653215609,2017-04-18 11:00:56,241,1161115030,121
5653215610,2017-04-18 11:00:42,-2,1161114044,145
5653215611,2017-04-18 11:00:39,59,1161114068,115
5653215616,2017-04-18 11:02:40,236,1161115012,121
5653215617,2017-04-18 11:02:42,1,1161115012,142
5653215618,2017-04-18 11:00:28,220,1161115040,121
5653215619,2017-04-18 11:00:29,1,1161115040,142
5653215620,2017-04-18 11:00:29,0,1161115040,142
5653215621,2017-04-18 11:00:30,221,1161115040,121
5653215622,2017-04-18 11:02:33,227,1161114049,121
5653215623,2017-04-18 11:02:35,16.5,1161114049,113
5653215624,2017-04-18 11:00:48,1,1161115031,142
5653215625,2017-04-18 11:00:49,220,1161115031,121
5653215626,2017-04-18 11:00:49,0,1161115031,142
5653215638,2017-04-18 11:02:06,228,1161114073,121
5653215639,2017-04-18 11:00:30,208,1161114013,121
5653215640,2017-04-18 11:00:30,11.5,1161114013,122
5653215641,2017-04-18 11:00:30,-4,1161114013,142
5653215642,2017-04-18 11:00:30,2.2,1161114013,161
5653215643,2017-04-18 11:00:31,207,1161114013,121
5653215644,2017-04-18 11:00:31,2.4,1161114013,161
5653215645,2017-04-18 11:00:32,13.5,1161114013,122
5653215646,2017-04-18 11:00:32,2.6,1161114013,161
5653215647,2017-04-18 11:01:15,0,1161114015,145
5653215648,2017-04-18 11:01:15,-1,1161114015,145
5653215649,2017-04-18 11:01:27,-1,1161115023,142
5653215677,2017-04-18 11:01:43,216,1161115032,121
5653215688,2017-04-18 11:00:26,20.5,1161114024,116
5653215690,2017-04-18 11:01:26,220,1161115037,121
5653215691,2017-04-18 11:01:54,222,1161114053,121
5653215692,2017-04-18 11:01:54,17.5,1161114053,112
5653215693,2017-04-18 11:01:55,52,1161114053,115
5653215703,2017-04-18 11:01:16,0,1161114051,142
5653215704,2017-04-18 11:01:17,-1,1161114051,142
5653215705,2017-04-18 11:01:37,228,1161115022,121
5653215706,2017-04-18 11:01:00,0,1161114058,142
5653215707,2017-04-18 11:01:01,43,1161114058,115
5653215708,2017-04-18 11:01:01,1,1161114058,142
5653215709,2017-04-18 11:01:01,0,1161114058,142
5653215710,2017-04-18 11:02:19,-1,1161114037,142
5653215711,2017-04-18 11:02:19,0,1161114037,142
5653215744,2017-04-18 11:01:49,1,1161114033,142
5653215746,2017-04-18 11:01:50,0,1161114033,142
5653215747,2017-04-18 11:00:44,221,1161114040,121
5653215748,2017-04-18 11:00:46,222,1161114040,121
5653215785,2017-04-18 11:02:00,-1,1161114062,142
5653215786,2017-04-18 11:02:01,-2,1161114062,142
5653215787,2017-04-18 11:02:02,-1,1161114062,142
5653215789,2017-04-18 11:00:45,-1,1161114044,145
5653215790,2017-04-18 11:00:45,-2,1161114044,142
5653215791,2017-04-18 11:00:46,-3,1161114044,142
5653215792,2017-04-18 11:00:46,20,1161114044,113
5653215793,2017-04-18 11:03:19,1,1160629000,145
5653215794,2017-04-18 11:03:19,0,1160629000,142
5653215795,2017-04-18 11:03:19,0,1160629000,145
5653215796,2017-04-18 11:03:20,1,1160629000,142
5653215797,2017-04-18 11:00:54,-1,1161114046,142
5653215798,2017-04-18 11:00:55,209,1161114046,121
5653215799,2017-04-18 11:00:55,0,1161114046,142
5653215800,2017-04-18 11:00:55,208,1161114046,121
5653215802,2017-04-18 11:00:55,-1,1161114046,142
5653215805,2017-04-18 11:01:00,234,1161114022,121
5653215806,2017-04-18 11:01:46,54.5,1161115017,115
5653215816,2017-04-18 11:01:19,55,1161114051,115
5653215820,2017-04-18 11:01:31,0,1161114067,145
5653215821,2017-04-18 11:01:32,1,1161114067,145
5653215822,2017-04-18 11:01:33,235,1161114067,121
5653215823,2017-04-18 11:01:33,-1,1161114067,142
5653215824,2017-04-18 11:01:33,0,1161114067,145
5653215825,2017-04-18 11:01:33,0,1161114067,142
5653215826,2017-04-18 11:01:33,1,1161114067,145
5653215829,2017-04-18 11:01:16,53.5,1161114006,115
5653215830,2017-04-18 11:01:41,0,1161115004,142
5653215831,2017-04-18 11:01:49,220,1161114055,121
5653215832,2017-04-18 11:01:52,60,1161115020,115
5653215833,2017-04-18 11:01:52,-1,1161115020,142
5653215834,2017-04-18 11:01:52,0,1161115020,142
5653216347,2017-04-18 11:01:14,-1,1161114058,145
5653216348,2017-04-18 11:01:15,0,1161114058,145
5653216349,2017-04-18 11:01:15,229,1161114058,121
5653216367,2017-04-18 11:01:25,13,1161115041,112
5653216375,2017-04-18 11:03:39,1,1161114030,142
5653216376,2017-04-18 11:03:39,0,1161114030,142
5653216377,2017-04-18 11:03:41,1,1161114030,142
5653216378,2017-04-18 11:01:20,2,1161114004,161
5653216379,2017-04-18 11:01:49,138,1161114017,124
5653216380,2017-04-18 11:01:50,137,1161114017,124
5653216381,2017-04-18 11:02:16,0,1170410000,142
5653216382,2017-04-18 11:02:16,0,1170410000,142
5653216383,2017-04-18 11:02:17,1,1170410000,142
5653216384,2017-04-18 11:02:17,1,1170410000,142
5653216385,2017-04-18 11:00:59,224,1161114040,121
5653216412,2017-04-18 11:01:24,15,1161115010,112
5653216413,2017-04-18 11:01:25,1,1161115010,142
5653216414,2017-04-18 11:01:26,0,1161115010,142
5653216415,2017-04-18 11:02:10,221,1161114053,121
5653216508,2017-04-18 11:03:41,0,1161114030,142
5653216509,2017-04-18 11:03:42,1,1161114030,142
5653216510,2017-04-18 11:03:43,0,1161114030,142
5653216511,2017-04-18 11:02:27,232,1161115026,121
5653216555,2017-04-18 11:02:02,213,1161115032,121
5653216557,2017-04-18 11:02:53,226,1161114049,121
5653216558,2017-04-18 11:01:45,199,1161115021,121
5653216562,2017-04-18 11:01:11,210,1161114046,121
5653216563,2017-04-18 11:01:11,0,1161114046,142
5653216564,2017-04-18 11:01:11,35,1161114018,115
5653216565,2017-04-18 11:01:11,0,1161114018,145
5653216566,2017-04-18 11:01:12,1,1161114018,145
5653216573,2017-04-18 11:02:25,8.5,1161114073,122
5653216575,2017-04-18 11:02:00,18.5,1161114035,122
5653216576,2017-04-18 11:02:00,4,1161114035,161
5653216577,2017-04-18 11:02:01,217,1161114035,121
5653216578,2017-04-18 11:02:01,4.2,1161114035,161
5653216579,2017-04-18 11:01:53,1.2,1161114017,161
5653216580,2017-04-18 11:01:57,1,1161115004,142
5653216581,2017-04-18 11:01:57,0,1161115004,142
5653216587,2017-04-18 11:01:00,0,1161114068,142
5653216588,2017-04-18 11:01:15,241,1161115030,121
5653216595,2017-04-18 11:01:08,228,1161115031,121
5653216596,2017-04-18 11:01:08,0,1161115031,142
5653216597,2017-04-18 11:01:09,1,1161115031,142
5653216606,2017-04-18 11:01:18,1,1161114022,142
5653216607,2017-04-18 11:01:18,0,1161114022,142
5653216608,2017-04-18 11:01:19,21,1161114022,112
5653216609,2017-04-18 11:01:20,1,1161114022,142
5653216612,2017-04-18 11:01:26,1.8,1161114004,161
5653216613,2017-04-18 11:02:08,1,1161114033,142
5653216614,2017-04-18 11:02:09,0,1161114033,142
5653216615,2017-04-18 11:02:21,1,1170410000,142
5653216616,2017-04-18 11:02:21,1,1170410000,142
5653216617,2017-04-18 11:02:23,0,1170410000,142
5653216618,2017-04-18 11:02:23,0,1170410000,142
5653216619,2017-04-18 11:02:23,1,1170410000,142
5653216620,2017-04-18 11:02:23,1,1170410000,142
5653216621,2017-04-18 11:01:07,1,1161114064,142
5653216622,2017-04-18 11:01:07,0,1161114064,142
5653216658,2017-04-18 11:01:56,235,1161114060,121
5653216659,2017-04-18 11:02:02,17.5,1161114060,112
5653216661,2017-04-18 11:02:03,236,1161114060,121
5653216662,2017-04-18 11:02:09,235,1161114060,121
5653216666,2017-04-18 11:01:47,237,1161114057,121
5653216667,2017-04-18 11:01:48,-1,1161114057,142
5653216668,2017-04-18 11:01:49,0,1161114057,142
5653216682,2017-04-18 11:02:05,222,1161114075,121
5653216684,2017-04-18 11:02:07,221,1161114075,121
5653216686,2017-04-18 11:01:00,215,1161114061,121
5653216687,2017-04-18 11:01:01,216,1161114061,121
5653216688,2017-04-18 11:01:57,1.4,1161114017,161
5653217699,2017-04-18 11:01:34,225,1161115031,121
5653217700,2017-04-18 11:02:01,222,1161114015,121
5653217701,2017-04-18 11:02:02,221,1161114015,121
5653217703,2017-04-18 11:01:26,-1,1161114068,142
5653217704,2017-04-18 11:01:26,0,1161114068,142
5653217705,2017-04-18 11:02:15,232,1161114002,121
5653217706,2017-04-18 11:02:15,0,1161114002,142
5653217707,2017-04-18 11:02:17,1,1161114002,142
5653217708,2017-04-18 11:02:17,231,1161114002,121
5653217709,2017-04-18 11:02:17,8,1161114002,122
5653217710,2017-04-18 11:02:17,1.8,1161114002,161
5653217712,2017-04-18 11:01:38,0,1161114018,145
5653217713,2017-04-18 11:01:38,1,1161114018,145
5653217714,2017-04-18 11:01:39,227,1161114018,121
5653217715,2017-04-18 11:01:39,0,1161114018,145
5653217737,2017-04-18 11:02:47,0,1170410000,142
5653217738,2017-04-18 11:02:47,0,1170410000,142
5653217739,2017-04-18 11:02:47,1,1170410000,142
5653215920,2017-04-18 11:02:12,230,1161114073,121
5653215921,2017-04-18 11:02:12,229,1161114073,121
5653215922,2017-04-18 11:01:22,221,1161114015,121
5653215923,2017-04-18 11:00:47,0,1161115028,145
5653215924,2017-04-18 11:00:29,1,1161114024,145
5653215925,2017-04-18 11:00:30,0,1161114024,145
5653215926,2017-04-18 11:03:29,1,1161114030,142
5653215927,2017-04-18 11:03:30,0,1161114030,142
5653215928,2017-04-18 11:03:30,1,1161114030,142
5653215929,2017-04-18 11:03:31,0,1161114030,142
5653216053,2017-04-18 11:01:43,19,1161114056,113
5653216054,2017-04-18 11:00:52,1,1161114042,145
5653216055,2017-04-18 11:00:52,0,1161114042,145
5653216056,2017-04-18 11:00:53,17,1161114042,113
5653216057,2017-04-18 11:00:54,223,1161114042,121
5653216058,2017-04-18 11:01:00,1,1161114018,145
5653216059,2017-04-18 11:01:01,0,1161114018,145
5653216074,2017-04-18 11:01:21,-1,1161115011,145
5653216075,2017-04-18 11:01:22,0,1161115011,145
5653216076,2017-04-18 11:00:33,3.8,1161114024,161
5653216077,2017-04-18 11:01:06,1.6,1161114022,161
5653216078,2017-04-18 11:01:07,61,1161114022,115
5653216079,2017-04-18 11:02:09,1,1170410000,142
5653216080,2017-04-18 11:02:09,1,1170410000,142
5653216081,2017-04-18 11:02:10,0,1170410000,142
5653216082,2017-04-18 11:02:10,0,1170410000,142
5653216083,2017-04-18 11:02:10,1,1170410000,142
5653216084,2017-04-18 11:02:10,1,1170410000,142
5653216085,2017-04-18 11:00:40,212,1161114013,121
5653216088,2017-04-18 11:00:42,213,1161114013,121
5653216124,2017-04-18 11:01:40,0,1161114067,145
5653216125,2017-04-18 11:01:40,1,1161114067,145
5653216128,2017-04-18 11:00:52,223,1161114040,121
5653216129,2017-04-18 11:00:53,2.4,1161114040,161
5653216131,2017-04-18 11:01:56,221,1161114055,121
5653216132,2017-04-18 11:01:26,-1,1161114051,142
5653216133,2017-04-18 11:01:27,3.4,1161114051,161
5653216134,2017-04-18 11:00:39,217,1161115040,121
5653216135,2017-04-18 11:00:41,216,1161115040,121
5653216148,2017-04-18 11:01:19,215,1161114028,121
5653216149,2017-04-18 11:01:43,3,1161114050,161
5653216150,2017-04-18 11:01:43,3.2,1161114050,161
5653216151,2017-04-18 11:01:47,229,1161115022,121
5653216157,2017-04-18 11:00:55,19.5,1161114064,113
5653216170,2017-04-18 11:01:15,49,1161114004,115
5653216171,2017-04-18 11:03:35,1,1161114030,142
5653216172,2017-04-18 11:03:36,0,1161114030,142
5653216173,2017-04-18 11:03:36,1,1161114030,142
5653216174,2017-04-18 11:03:37,0,1161114030,142
5653216185,2017-04-18 11:01:37,8.5,1161115038,122
5653216186,2017-04-18 11:01:37,1.8,1161115038,161
5653216187,2017-04-18 11:01:38,217,1161115038,121
5653216188,2017-04-18 11:01:38,2,1161115038,161
5653216189,2017-04-18 11:01:38,10,1161115038,122
5653216190,2017-04-18 11:01:38,2.2,1161115038,161
5653216191,2017-04-18 11:01:40,216,1161115038,121
5653216192,2017-04-18 11:01:42,11,1161115038,122
5653216193,2017-04-18 11:01:42,2.4,1161115038,161
5653216194,2017-04-18 11:01:44,215,1161115038,121
5653216195,2017-04-18 11:01:45,216,1161115038,121
5653216200,2017-04-18 11:00:36,3.6,1161114024,161
5653216203,2017-04-18 11:01:41,232,1161114002,121
5653216204,2017-04-18 11:01:41,7.5,1161114002,122
5653216205,2017-04-18 11:01:41,1.8,1161114002,161
5653216206,2017-04-18 11:01:41,231,1161114002,121
5653216207,2017-04-18 11:01:41,9,1161114002,122
5653216208,2017-04-18 11:01:41,2,1161114002,161
5653216209,2017-04-18 11:01:42,19.5,1161114002,113
5653216210,2017-04-18 11:01:42,230,1161114002,121
5653216211,2017-04-18 11:01:42,10.5,1161114002,122
5653216212,2017-04-18 11:01:42,2.4,1161114002,161
5653216213,2017-04-18 11:02:01,70.5,1161115015,115
5653216227,2017-04-18 11:03:28,0,1160629000,142
5653216228,2017-04-18 11:03:29,1,1160629000,142
5653216230,2017-04-18 11:03:29,1,1160629000,145
5653216232,2017-04-18 11:03:30,0,1160629000,142
5653216234,2017-04-18 11:03:30,0,1160629000,145
5653216236,2017-04-18 11:03:30,1,1160629000,145
5653216254,2017-04-18 11:01:38,200,1161115021,121
5653216260,2017-04-18 11:01:54,223,1161114035,121
5653216262,2017-04-18 11:01:54,10.5,1161114035,122
5653216263,2017-04-18 11:01:54,2.2,1161114035,161
5653216264,2017-04-18 11:01:55,11.5,1161114035,122
5653216265,2017-04-18 11:01:55,2.6,1161114035,161
5653216266,2017-04-18 11:01:58,55.5,1161115017,115
5653216267,2017-04-18 11:01:59,235,1161115001,121
5653216268,2017-04-18 11:02:00,3,1161115001,161
5653216289,2017-04-18 11:03:04,24,1161114001,116
5653216290,2017-04-18 11:03:07,1,1161114001,142
5653216293,2017-04-18 11:00:39,3.8,1161114024,161
5653216294,2017-04-18 11:01:07,224,1161115035,121
5653216295,2017-04-18 11:01:26,-1,1161115011,145
5653216296,2017-04-18 11:01:26,0,1161115011,145
5653216297,2017-04-18 11:01:27,-1,1161115011,145
5653216303,2017-04-18 11:01:26,19.5,1161114006,112
5653216318,2017-04-18 11:01:43,1,1161114002,142
5653216319,2017-04-18 11:01:44,229,1161114002,121
5653216320,2017-04-18 11:02:01,221,1161115020,121
5653216321,2017-04-18 11:01:45,18,1161115039,113
5653216329,2017-04-18 11:01:30,-1,1161114051,142
5653216330,2017-04-18 11:01:32,3.2,1161114051,161
5653216331,2017-04-18 11:01:32,0,1161114051,142
5653216334,2017-04-18 11:01:51,228,1161115022,121
5653216341,2017-04-18 11:00:44,216,1161115040,121
5653216343,2017-04-18 11:00:44,1,1161115040,142
5653216344,2017-04-18 11:00:45,215,1161115040,121
5653216345,2017-04-18 11:00:45,0,1161115040,142
5653216346,2017-04-18 11:00:46,216,1161115040,121
5653216403,2017-04-18 11:01:42,3.4,1161114048,161
5653216404,2017-04-18 11:01:43,3.6,1161114048,161
5653216416,2017-04-18 11:01:32,3.2,1161114015,161
5653216417,2017-04-18 11:01:15,228,1161115018,121
5653216610,2017-04-18 11:01:51,36,1161114071,114
5653216611,2017-04-18 11:00:44,40.5,1161114024,115
5653216623,2017-04-18 11:01:29,0,1161115010,142
5653215954,2017-04-18 11:02:07,0,1170410000,142
5653215955,2017-04-18 11:01:33,195,1161114048,121
5653215956,2017-04-18 11:01:35,3.6,1161114048,161
5653215963,2017-04-18 11:00:59,0,1161114018,145
5653215964,2017-04-18 11:01:00,1,1161114018,145
5653215965,2017-04-18 11:01:00,0,1161114018,145
5653215966,2017-04-18 11:02:05,-2,1161114062,142
5653215967,2017-04-18 11:02:05,-1,1161114062,142
5653215968,2017-04-18 11:02:05,-2,1161114062,142
5653215977,2017-04-18 11:01:32,204,1161114038,121
5653215978,2017-04-18 11:01:33,203,1161114038,121
5653215979,2017-04-18 11:00:31,218,1161114024,121
5653215980,2017-04-18 11:00:32,3.8,1161114024,161
5653215981,2017-04-18 11:00:33,3.6,1161114024,161
5653215982,2017-04-18 11:00:55,1,1161115031,142
5653215983,2017-04-18 11:00:57,0,1161115031,142
5653215987,2017-04-18 11:00:49,225,1161114040,121
5653215988,2017-04-18 11:00:51,224,1161114040,121
5653215989,2017-04-18 11:01:19,-1,1161115011,145
5653215990,2017-04-18 11:01:19,0,1161115011,145
5653215991,2017-04-18 11:01:19,-1,1161115011,145
5653215992,2017-04-18 11:01:20,0,1161115011,145
5653215996,2017-04-18 11:00:50,-3,1161114044,142
5653215997,2017-04-18 11:00:50,-2,1161114044,142
5653216009,2017-04-18 11:01:49,217,1161115032,121
5653216010,2017-04-18 11:01:51,216,1161115032,121
5653216013,2017-04-18 11:01:06,41,1161115030,115
5653216014,2017-04-18 11:01:23,0,1161114051,142
5653216015,2017-04-18 11:01:24,-1,1161114051,142
