id,reading_time,value,station_id,parameter_id
5653552299,2017-04-18 13:01:28,206,1161114066,121
5653552312,2017-04-18 13:01:24,137,1161114017,121
5653552313,2017-04-18 13:01:25,1.2,1161114017,161
5653552332,2017-04-18 13:00:33,202,1161115028,121
5653552333,2017-04-18 13:00:34,50,1161115028,115
5653552334,2017-04-18 13:00:34,1,1161115028,145
5653552335,2017-04-18 13:00:35,201,1161115028,121
5653552336,2017-04-18 13:00:19,0,1161115040,142
5653552338,2017-04-18 13:00:20,1,1161115040,142
5653552340,2017-04-18 13:00:20,13,1161115040,113
5653552341,2017-04-18 13:00:20,0,1161115040,142
5653552343,2017-04-18 13:00:22,1,1161115040,142
5653552344,2017-04-18 13:00:22,49.5,1161115040,115
5653552345,2017-04-18 13:00:22,0,1161115040,142
5653552346,2017-04-18 13:01:49,-2,1161114062,142
5653552347,2017-04-18 13:01:39,44,1161115020,115
5653552356,2017-04-18 13:00:36,228,1161114042,121
5653552357,2017-04-18 13:00:36,7,1161114042,122
5653552358,2017-04-18 13:00:36,1.6,1161114042,161
5653552359,2017-04-18 13:00:37,8,1161114042,122
5653552360,2017-04-18 13:00:37,1.8,1161114042,161
5653552361,2017-04-18 13:00:37,227,1161114042,121
5653552362,2017-04-18 13:00:37,9.5,1161114042,122
5653552363,2017-04-18 13:00:37,2,1161114042,161
5653552372,2017-04-18 13:01:22,0,1161114002,142
5653552373,2017-04-18 13:01:22,1,1161114002,142
5653552374,2017-04-18 13:01:22,0,1161114002,142
5653552375,2017-04-18 13:01:23,1,1161114002,142
5653552376,2017-04-18 13:01:24,0,1161114002,142
5653552377,2017-04-18 13:01:46,220,1161114053,121
5653552378,2017-04-18 13:01:47,219,1161114053,121
5653552379,2017-04-18 13:01:02,0,1161114028,142
5653552380,2017-04-18 13:01:04,210,1161114028,121
5653552381,2017-04-18 13:01:04,1,1161114028,142
5653552382,2017-04-18 13:00:44,1,1161114018,145
5653552383,2017-04-18 13:00:45,0,1161114018,145
5653552386,2017-04-18 13:01:37,15.5,1161114041,112
5653552387,2017-04-18 13:01:38,31.5,1161114041,114
5653552388,2017-04-18 13:00:42,1,1161114058,142
5653552389,2017-04-18 13:00:42,0,1161114058,142
5653552390,2017-04-18 13:00:43,1,1161114058,142
5653552391,2017-04-18 13:00:51,233,1161115030,121
5653552400,2017-04-18 13:00:44,0,1161114058,142
5653552401,2017-04-18 13:00:50,-1,1161114058,145
5653552402,2017-04-18 13:00:52,0,1161114058,145
5653552403,2017-04-18 13:00:53,-1,1161114058,145
5653552404,2017-04-18 13:00:53,0,1161114058,145
5653552405,2017-04-18 13:00:54,-1,1161114058,145
5653552406,2017-04-18 13:01:27,138,1161114017,121
5653552407,2017-04-18 13:01:28,1.4,1161114017,161
5653552414,2017-04-18 13:00:40,222,1161114064,121
5653552415,2017-04-18 13:01:20,226,1161115037,121
5653552417,2017-04-18 13:03:10,1,1160629000,145
5653552418,2017-04-18 13:03:10,0,1160629000,142
5653552419,2017-04-18 13:03:10,0,1160629000,145
5653552420,2017-04-18 13:03:11,1,1160629000,142
5653552421,2017-04-18 13:03:11,0,1160629000,142
5653552423,2017-04-18 13:03:12,1,1160629000,145
5653552424,2017-04-18 13:01:21,226,1161115023,121
5653552425,2017-04-18 13:01:22,227,1161115023,121
5653552426,2017-04-18 13:01:23,0,1161115023,142
5653552431,2017-04-18 13:00:57,223,1161114023,121
5653552442,2017-04-18 13:01:54,2.4,1170410000,161
5653552443,2017-04-18 13:01:54,2.4,1170410000,161
5653552444,2017-04-18 13:01:56,64.5,1170410000,115
5653552445,2017-04-18 13:01:56,64.5,1170410000,115
5653552446,2017-04-18 13:01:56,217,1170410000,121
5653552447,2017-04-18 13:01:56,217,1170410000,121
5653552448,2017-04-18 13:01:12,25,1161114015,113
5653552449,2017-04-18 13:01:12,0,1161114015,145
5653552452,2017-04-18 13:00:23,1,1161115040,142
5653552453,2017-04-18 13:00:24,0,1161115040,142
5653552459,2017-04-18 13:00:39,-1,1161114014,142
5653552460,2017-04-18 13:00:40,0,1161114014,142
5653552461,2017-04-18 13:00:40,-1,1161114014,142
5653552475,2017-04-18 13:00:34,-1,1161114068,142
5653552477,2017-04-18 13:00:35,0,1161114068,142
5653552479,2017-04-18 13:00:35,-1,1161114068,142
5653552481,2017-04-18 13:00:35,0,1161114068,142
5653552485,2017-04-18 13:01:24,1,1161114002,142
5653552486,2017-04-18 13:01:25,0,1161114002,142
5653552494,2017-04-18 13:01:05,0,1161114028,142
5653552495,2017-04-18 13:00:52,19,1161114022,113
5653552496,2017-04-18 13:00:51,-6,1161114016,145
5653552497,2017-04-18 13:00:52,-5,1161114016,145
5653552498,2017-04-18 13:00:52,-6,1161114016,145
5653552499,2017-04-18 13:00:53,-5,1161114016,145
5653552507,2017-04-18 13:00:37,-1,1161114074,142
5653552508,2017-04-18 13:00:38,0,1161114074,142
5653552509,2017-04-18 13:00:38,-1,1161114074,142
5653552510,2017-04-18 13:00:39,0,1161114074,142
5653552511,2017-04-18 13:01:33,13,1161115004,122
5653552512,2017-04-18 13:01:33,2.8,1161115004,161
5653552517,2017-04-18 13:00:47,1,1161114018,145
5653552518,2017-04-18 13:00:49,0,1161114018,145
5653552519,2017-04-18 13:01:23,0,1161115023,145
5653552520,2017-04-18 13:01:23,-1,1161115023,142
5653552521,2017-04-18 13:01:24,-1,1161115023,145
5653552522,2017-04-18 13:01:25,226,1161115023,121
5653552523,2017-04-18 13:00:40,221,1161114064,121
5653552524,2017-04-18 13:00:41,220,1161114064,121
5653552525,2017-04-18 13:00:42,219,1161114064,121
5653552531,2017-04-18 13:01:12,0,1161114051,142
5653552532,2017-04-18 13:01:12,223,1161114051,121
5653552533,2017-04-18 13:01:12,-1,1161114051,142
5653552328,2017-04-18 13:01:29,1,1161115022,142
5653552329,2017-04-18 13:01:29,0,1161115022,142
5653552337,2017-04-18 13:00:37,220,1161114014,121
5653552339,2017-04-18 13:00:38,221,1161114014,121
5653552342,2017-04-18 13:00:39,0,1161114014,142
5653552348,2017-04-18 13:01:52,1,1170410000,142
5653552349,2017-04-18 13:01:52,1,1170410000,142
5653552350,2017-04-18 13:02:03,-1,1161114063,145
5653552351,2017-04-18 13:02:03,0,1161114063,145
5653552352,2017-04-18 13:01:39,1,1161114033,142
5653552353,2017-04-18 13:01:41,0,1161114033,142
5653552354,2017-04-18 13:01:41,1,1161114033,142
5653552355,2017-04-18 13:01:41,0,1161114033,142
5653552364,2017-04-18 13:01:05,12,1161114006,113
5653552365,2017-04-18 13:02:06,2.6,1161115036,161
5653552366,2017-04-18 13:01:08,0,1161114051,142
5653552367,2017-04-18 13:01:08,15.5,1161114051,122
5653552368,2017-04-18 13:01:09,-1,1161114051,142
5653552369,2017-04-18 13:01:09,222,1161114051,121
5653552370,2017-04-18 13:01:10,0,1161114051,142
5653552371,2017-04-18 13:01:10,-1,1161114051,142
5653552408,2017-04-18 13:03:15,0,1161114030,142
5653552409,2017-04-18 13:03:17,217,1161114030,121
5653552410,2017-04-18 13:00:52,-2,1161114009,142
5653552411,2017-04-18 13:00:53,-1,1161114009,142
5653552413,2017-04-18 13:01:40,226,1161115001,121
5653552416,2017-04-18 13:00:35,0,1161115028,145
5653552422,2017-04-18 13:00:11,0.8,1161115029,161
5653552554,2017-04-18 13:01:13,-1,1161114015,145
5653552555,2017-04-18 13:01:15,0,1161114015,145
5653552556,2017-04-18 13:00:42,0,1161114014,142
5653552557,2017-04-18 13:00:43,-1,1161114014,142
5653552559,2017-04-18 13:01:44,1,1161114033,142
5653552561,2017-04-18 13:01:44,0,1161114033,142
5653552562,2017-04-18 13:01:44,20,1161114033,112
5653552563,2017-04-18 13:01:21,3.6,1161115021,161
5653552564,2017-04-18 13:01:22,3.8,1161115021,161
5653552652,2017-04-18 13:00:42,1,1161114044,142
5653552653,2017-04-18 13:00:42,0,1161114044,142
5653552654,2017-04-18 13:00:44,1,1161114044,142
5653552663,2017-04-18 13:01:05,0,1161115011,145
5653552664,2017-04-18 13:01:06,-1,1161115011,145
5653552665,2017-04-18 13:01:07,0,1161115011,145
5653552666,2017-04-18 13:01:08,-1,1161115011,145
5653552667,2017-04-18 13:01:10,0,1161115011,145
5653552668,2017-04-18 13:01:11,-1,1161115011,145
5653552669,2017-04-18 13:01:11,0,1161115011,145
5653552744,2017-04-18 13:01:53,17.5,1161114053,112
5653552745,2017-04-18 13:01:54,45,1161114053,115
5653552771,2017-04-18 13:01:42,220,1161114035,121
5653552772,2017-04-18 13:01:42,221,1161114035,121
5653552773,2017-04-18 13:00:52,0,1161114046,142
5653552774,2017-04-18 13:00:53,-1,1161114046,142
5653552775,2017-04-18 13:00:53,0,1161114046,142
5653552776,2017-04-18 13:00:54,-1,1161114046,142
5653552777,2017-04-18 13:00:54,0,1161114046,142
5653552827,2017-04-18 13:01:28,3.4,1161115037,161
5653552959,2017-04-18 13:02:11,205,1161114073,121
5653552994,2017-04-18 13:01:01,-6,1161114016,145
5653552995,2017-04-18 13:01:01,-5,1161114016,145
5653552996,2017-04-18 13:02:01,9.5,1161114053,122
5653553001,2017-04-18 13:02:39,221,1161114049,121
5653553002,2017-04-18 13:02:39,18.5,1161114049,112
5653553003,2017-04-18 13:01:40,1.2,1161114017,161
5653553004,2017-04-18 13:01:41,1.4,1161114017,161
5653553006,2017-04-18 13:01:46,222,1161114065,121
5653553007,2017-04-18 13:01:46,6.5,1161114065,122
5653553008,2017-04-18 13:01:46,1.4,1161114065,161
5653553017,2017-04-18 13:00:30,1,1161114024,145
5653553018,2017-04-18 13:00:30,0,1161114024,145
5653553022,2017-04-18 13:00:53,0,1161114014,142
5653553023,2017-04-18 13:00:53,-1,1161114014,142
5653553024,2017-04-18 13:00:57,16,1161114029,113
5653553025,2017-04-18 13:01:05,17,1161114029,113
5653553026,2017-04-18 13:01:56,213,1161115015,121
5653553027,2017-04-18 13:01:57,212,1161115015,121
5653553032,2017-04-18 13:01:18,35.5,1160622000,115
5653553037,2017-04-18 13:01:34,-1,1161115023,145
5653553038,2017-04-18 13:01:36,228,1161115023,121
5653553039,2017-04-18 13:01:36,0,1161115023,145
5653553040,2017-04-18 13:03:23,1,1160629000,145
5653553041,2017-04-18 13:03:24,0,1160629000,145
5653553042,2017-04-18 13:03:24,32,1160629000,115
5653553043,2017-04-18 13:03:25,1,1160629000,145
5653553044,2017-04-18 13:03:25,0,1160629000,145
5653553045,2017-04-18 13:00:52,218,1161114064,121
5653553046,2017-04-18 13:00:53,217,1161114064,121
5653553047,2017-04-18 13:01:49,208,1161114032,121
5653553054,2017-04-18 13:01:23,223,1161114051,121
5653553066,2017-04-18 13:01:59,225,1161115025,121
5653553067,2017-04-18 13:01:08,-1,1161114058,145
5653553068,2017-04-18 13:01:08,0,1161114058,145
5653553069,2017-04-18 13:02:13,204,1161114073,121
5653553070,2017-04-18 13:02:14,205,1161114073,121
5653553168,2017-04-18 13:00:55,223,1161115017,121
5653553169,2017-04-18 13:00:57,224,1161115017,121
5653553170,2017-04-18 13:00:58,225,1161115017,121
5653553171,2017-04-18 13:00:59,226,1161115017,121
5653553172,2017-04-18 13:01:01,227,1161115017,121
5653553173,2017-04-18 13:01:03,35,1161115017,114
5653553174,2017-04-18 13:01:05,18,1161115017,113
5653553175,2017-04-18 13:01:16,17,1161115017,113
5653553176,2017-04-18 13:01:19,226,1161115017,121
5653553180,2017-04-18 13:01:28,227,1161115017,121
5653553183,2017-04-18 13:01:34,226,1161115017,121
5653553188,2017-04-18 13:01:37,16,1161115017,113
5653553360,2017-04-18 13:01:50,1,1161115022,142
5653553361,2017-04-18 13:01:51,0,1161115022,142
5653553362,2017-04-18 13:01:52,1,1161115022,142
5653553363,2017-04-18 13:03:37,1,1161114030,142
5653553364,2017-04-18 13:03:37,0,1161114030,142
5653552534,2017-04-18 13:01:13,224,1161114051,121
5653552535,2017-04-18 13:01:13,3.2,1161114051,161
5653552536,2017-04-18 13:01:13,16,1161114051,113
5653552537,2017-04-18 13:01:13,50,1161114051,115
5653552545,2017-04-18 13:01:40,47,1161114041,115
5653552547,2017-04-18 13:01:40,224,1161114041,121
5653552548,2017-04-18 13:00:38,1,1161115028,145
5653552549,2017-04-18 13:00:38,200,1161115028,121
5653552550,2017-04-18 13:00:38,0,1161115028,145
5653552551,2017-04-18 13:00:39,1,1161115028,145
5653552552,2017-04-18 13:00:39,0,1161115028,145
5653552565,2017-04-18 13:01:09,0,1161114006,142
5653552567,2017-04-18 13:00:13,0.6,1161115029,161
5653552568,2017-04-18 13:01:38,219,1161115032,121
5653552569,2017-04-18 13:01:40,218,1161115032,121
5653552572,2017-04-18 13:01:33,0,1161115022,142
5653552573,2017-04-18 13:01:35,1,1161115022,142
5653552574,2017-04-18 13:01:35,0,1161115022,142
5653552575,2017-04-18 13:00:29,216,1161114044,121
5653552576,2017-04-18 13:00:31,1,1161114044,142
5653552577,2017-04-18 13:00:31,0,1161114044,142
5653552578,2017-04-18 13:00:32,215,1161114044,121
5653552579,2017-04-18 13:00:33,1,1161114044,142
5653552580,2017-04-18 13:00:34,0,1161114044,142
5653552581,2017-04-18 13:00:38,1,1161114044,142
5653552582,2017-04-18 13:00:39,0,1161114044,142
5653552583,2017-04-18 13:00:39,1,1161114044,142
5653552584,2017-04-18 13:00:40,0,1161114044,142
5653552585,2017-04-18 13:01:23,3.2,1161115037,161
5653552586,2017-04-18 13:01:05,0,1161115010,142
5653552587,2017-04-18 13:01:05,225,1161115010,121
5653552588,2017-04-18 13:01:05,8.5,1161115010,122
5653552589,2017-04-18 13:01:05,2,1161115010,161
5653552590,2017-04-18 13:01:06,7.5,1161115010,122
5653552591,2017-04-18 13:01:06,1.6,1161115010,161
5653552592,2017-04-18 13:01:07,226,1161115010,121
5653552593,2017-04-18 13:01:07,6,1161115010,122
5653552594,2017-04-18 13:01:07,1,1161115010,142
5653552595,2017-04-18 13:01:07,1.4,1161115010,161
5653552596,2017-04-18 13:01:07,0,1161115010,142
5653552597,2017-04-18 13:02:30,14,1161114049,122
5653552599,2017-04-18 13:02:32,222,1161114049,121
5653552604,2017-04-18 13:01:58,2.6,1170410000,161
5653552605,2017-04-18 13:01:58,2.6,1170410000,161
5653552606,2017-04-18 13:01:59,0,1170410000,142
5653552607,2017-04-18 13:01:59,0,1170410000,142
5653552608,2017-04-18 13:01:59,1,1170410000,142
5653552609,2017-04-18 13:01:59,1,1170410000,142
5653552610,2017-04-18 13:01:38,24,1161115044,115
5653552611,2017-04-18 13:00:58,0,1161114058,142
5653552617,2017-04-18 13:01:45,16,1161114060,113
5653552618,2017-04-18 13:01:47,232,1161114060,121
5653552619,2017-04-18 13:01:49,1,1161115025,142
5653552620,2017-04-18 13:01:50,0,1161115025,142
5653552621,2017-04-18 13:01:50,226,1161115025,121
5653552630,2017-04-18 13:01:32,229,1161114056,121
5653552632,2017-04-18 13:03:14,0,1160629000,145
5653552634,2017-04-18 13:03:16,1,1160629000,145
5653552635,2017-04-18 13:03:16,1.6,1160629000,161
5653552636,2017-04-18 13:03:16,0,1160629000,145
5653552647,2017-04-18 13:00:41,201,1161115028,121
5653552648,2017-04-18 13:00:41,23,1161115028,112
5653552649,2017-04-18 13:00:41,200,1161115028,121
5653552650,2017-04-18 13:00:59,0,1161115011,145
5653552651,2017-04-18 13:01:00,-1,1161115011,145
5653552658,2017-04-18 13:01:27,227,1161114067,121
5653552659,2017-04-18 13:01:28,228,1161114067,121
5653552660,2017-04-18 13:01:28,1,1161114067,145
5653552661,2017-04-18 13:01:28,18.5,1161114067,113
5653552662,2017-04-18 13:01:29,227,1161114067,121
5653552686,2017-04-18 13:01:37,206,1161114066,121
5653552696,2017-04-18 13:01:30,232,1161114071,121
5653552697,2017-04-18 13:00:39,214,1161114061,121
5653552698,2017-04-18 13:00:40,-1,1161114068,142
5653552699,2017-04-18 13:00:40,0,1161114068,142
5653552701,2017-04-18 13:01:42,17,1161114032,113
5653552705,2017-04-18 13:01:31,1,1161114002,142
5653552706,2017-04-18 13:01:31,0,1161114002,142
5653552707,2017-04-18 13:02:52,0,1161114001,142
5653552708,2017-04-18 13:00:56,-6,1161114016,145
5653552709,2017-04-18 13:00:57,-5,1161114016,145
5653552710,2017-04-18 13:00:57,-6,1161114016,145
5653552711,2017-04-18 13:00:58,54.5,1161114016,115
5653552714,2017-04-18 13:00:45,50,1161114064,115
5653552715,2017-04-18 13:01:26,3.4,1161115037,161
5653552716,2017-04-18 13:01:27,3.2,1161115037,161
5653552722,2017-04-18 13:01:33,230,1161114056,121
5653552734,2017-04-18 13:02:01,0,1170410000,142
5653552735,2017-04-18 13:02:01,0,1170410000,142
5653552736,2017-04-18 13:02:02,1,1170410000,142
5653552737,2017-04-18 13:02:02,1,1170410000,142
5653552739,2017-04-18 13:01:01,-1,1161114058,145
5653552741,2017-04-18 13:01:01,0,1161114058,145
5653552742,2017-04-18 13:01:02,-1,1161114058,145
5653552743,2017-04-18 13:01:02,0,1161114058,145
5653552746,2017-04-18 13:01:16,223,1161114051,121
5653552747,2017-04-18 13:01:33,138,1161114017,121
5653552748,2017-04-18 13:01:34,137,1161114017,121
5653552749,2017-04-18 13:02:07,204,1161114073,121
5653552546,2017-04-18 13:00:52,234,1161115030,121
5653552553,2017-04-18 13:00:40,3,1161114042,161
5653552558,2017-04-18 13:00:26,1,1161115040,142
5653552560,2017-04-18 13:00:26,0,1161115040,142
5653552566,2017-04-18 13:01:27,0,1161114067,145
5653552598,2017-04-18 13:01:27,1,1161114002,142
5653552600,2017-04-18 13:01:27,0,1161114002,142
5653552601,2017-04-18 13:01:28,1,1161114002,142
5653552602,2017-04-18 13:01:28,0,1161114002,142
5653552612,2017-04-18 13:02:51,1,1161114001,142
5653552613,2017-04-18 13:00:49,1,1161114018,145
5653552614,2017-04-18 13:00:50,0,1161114018,145
5653552615,2017-04-18 13:00:50,1,1161114018,145
5653552616,2017-04-18 13:00:51,0,1161114018,145
5653552622,2017-04-18 13:00:55,233,1161115030,121
5653552623,2017-04-18 13:00:56,1,1161114022,142
5653552624,2017-04-18 13:00:57,0,1161114022,142
5653552625,2017-04-18 13:01:26,0,1161115023,142
5653552626,2017-04-18 13:01:26,-1,1161115023,142
5653552627,2017-04-18 13:01:27,0,1161115023,145
5653552628,2017-04-18 13:01:27,227,1161115023,121
5653552629,2017-04-18 13:01:27,-1,1161115023,145
5653552631,2017-04-18 13:00:43,218,1161114064,121
5653552633,2017-04-18 13:00:44,217,1161114064,121
5653552637,2017-04-18 13:00:39,16,1161114074,113
5653552638,2017-04-18 13:00:40,-1,1161114074,142
5653552639,2017-04-18 13:00:42,15,1161114040,113
5653552670,2017-04-18 13:02:39,234,1161115012,121
5653552671,2017-04-18 13:02:40,233,1161115012,121
5653552672,2017-04-18 13:00:50,0,1161114046,142
5653552673,2017-04-18 13:00:51,-1,1161114046,142
5653552675,2017-04-18 13:00:58,-2,1161114054,142
5653552676,2017-04-18 13:01:00,-1,1161114054,142
5653552677,2017-04-18 13:01:00,-2,1161114054,142
5653552678,2017-04-18 13:01:00,-1,1161114054,142
5653552679,2017-04-18 13:00:28,1,1161115040,142
5653552680,2017-04-18 13:00:29,0,1161115040,142
5653552681,2017-04-18 13:00:30,1,1161115040,142
5653552682,2017-04-18 13:01:23,217,1161115021,121
5653552683,2017-04-18 13:00:24,216,1161114024,121
5653552684,2017-04-18 13:01:15,-1,1161114015,145
5653552685,2017-04-18 13:01:17,0,1161114015,145
5653552687,2017-04-18 13:01:37,10,1161115004,112
5653552688,2017-04-18 13:01:08,227,1161115010,121
5653552689,2017-04-18 13:01:08,5,1161115010,122
5653552690,2017-04-18 13:01:08,1,1161115010,142
5653552691,2017-04-18 13:01:08,1.2,1161115010,161
5653552692,2017-04-18 13:01:08,1,1161115010,161
5653552693,2017-04-18 13:01:10,0,1161115010,142
5653552694,2017-04-18 13:01:42,219,1161115032,121
5653552695,2017-04-18 13:01:43,218,1161115032,121
5653552702,2017-04-18 13:01:55,218,1161115006,121
5653552703,2017-04-18 13:01:48,233,1161114060,121
5653552704,2017-04-18 13:01:49,232,1161114060,121
5653552717,2017-04-18 13:01:25,0,1161114057,142
5653552718,2017-04-18 13:01:26,-1,1161114057,142
5653552719,2017-04-18 13:01:26,0,1161114057,142
5653552720,2017-04-18 13:03:24,1,1161114030,142
5653552721,2017-04-18 13:03:24,0,1161114030,142
5653552723,2017-04-18 13:03:17,0,1160629000,142
5653552724,2017-04-18 13:03:17,1,1160629000,142
5653552725,2017-04-18 13:03:18,0,1160629000,142
5653552733,2017-04-18 13:01:58,50,1161114062,115
5653552740,2017-04-18 13:01:32,137,1161114017,121
5653552766,2017-04-18 13:01:50,212,1161115015,121
5653552768,2017-04-18 13:01:50,15.5,1161115015,112
5653552769,2017-04-18 13:01:50,213,1161115015,121
5653552785,2017-04-18 13:00:42,201,1161115028,121
5653552786,2017-04-18 13:00:44,1,1161115028,145
5653552787,2017-04-18 13:00:43,0,1161114074,142
5653552793,2017-04-18 13:00:44,0,1161114044,142
5653552794,2017-04-18 13:00:45,1,1161114044,142
5653552795,2017-04-18 13:00:46,0,1161114044,142
5653552796,2017-04-18 13:00:46,1,1161114044,142
5653552797,2017-04-18 13:00:46,0,1161114044,142
5653552798,2017-04-18 13:01:14,-1,1161115011,145
5653552799,2017-04-18 13:00:45,0,1161114014,142
5653552800,2017-04-18 13:00:46,-1,1161114014,142
5653552801,2017-04-18 13:00:46,220,1161114014,121
5653552802,2017-04-18 13:01:42,14.5,1161114065,112
5653552803,2017-04-18 13:01:43,217,1161114065,121
5653552804,2017-04-18 13:01:43,13.5,1161114065,122
5653552805,2017-04-18 13:01:43,2.8,1161114065,161
5653552806,2017-04-18 13:01:43,53,1161114065,115
5653552807,2017-04-18 13:01:43,218,1161114065,121
5653552808,2017-04-18 13:01:43,12,1161114065,122
5653552809,2017-04-18 13:01:43,2.6,1161114065,161
5653552814,2017-04-18 13:01:16,229,1161115034,121
5653552816,2017-04-18 13:01:17,228,1161115034,121
5653552817,2017-04-18 13:01:17,1,1161115034,142
5653552818,2017-04-18 13:01:18,0,1161115034,142
5653552819,2017-04-18 13:01:40,216,1161115004,121
5653552820,2017-04-18 13:01:11,1,1161115010,142
5653552821,2017-04-18 13:01:11,0,1161115010,142
5653552822,2017-04-18 13:01:12,1,1161115010,142
5653552823,2017-04-18 13:01:12,1.2,1161115010,161
5653552824,2017-04-18 13:01:13,0,1161115010,142
5653552825,2017-04-18 13:02:00,-1,1161114062,142
5653552826,2017-04-18 13:02:00,-2,1161114062,142
5653552828,2017-04-18 13:01:33,1,1161114002,142
5653552829,2017-04-18 13:01:35,217,1161114050,121
5653552830,2017-04-18 13:00:58,-5,1161114016,145
5653552831,2017-04-18 13:01:50,45.5,1161114033,115
5653552832,2017-04-18 13:01:18,222,1161114051,121
5653552833,2017-04-18 13:01:20,223,1161114051,121
5653552834,2017-04-18 13:01:20,3.4,1161114051,161
5653552841,2017-04-18 13:01:58,8,1161114069,122
5653552842,2017-04-18 13:01:58,1.8,1161114069,161
5653552843,2017-04-18 13:01:59,235,1161114069,121
5653552844,2017-04-18 13:01:59,9,1161114069,122
5653552845,2017-04-18 13:01:59,2,1161114069,161
5653552846,2017-04-18 13:01:55,16.5,1161115025,112
5653552849,2017-04-18 13:00:43,-1,1161114068,142
5653552750,2017-04-18 13:02:08,205,1161114073,121
5653552751,2017-04-18 13:02:08,204,1161114073,121
5653552770,2017-04-18 13:02:42,42,1161115012,115
5653552778,2017-04-18 13:00:18,0.8,1161115029,161
5653552779,2017-04-18 13:00:26,217,1161114024,121
5653552780,2017-04-18 13:01:30,-1,1161114067,142
5653552781,2017-04-18 13:01:30,0,1161114067,142
5653552782,2017-04-18 13:01:29,226,1161115023,121
5653552783,2017-04-18 13:01:00,59,1161114022,115
5653552784,2017-04-18 13:01:00,1,1161114022,142
5653552788,2017-04-18 13:00:53,1,1161114018,145
5653552789,2017-04-18 13:00:54,0,1161114018,145
5653552790,2017-04-18 13:00:54,1,1161114018,145
5653552791,2017-04-18 13:00:55,0,1161114018,145
5653552792,2017-04-18 13:00:55,1,1161114018,145
5653552810,2017-04-18 13:00:47,13.5,1161114064,113
5653552811,2017-04-18 13:00:48,1,1161114064,145
5653552812,2017-04-18 13:00:48,0,1161114064,145
5653552813,2017-04-18 13:01:50,233,1161114060,121
5653552815,2017-04-18 13:01:50,232,1161114060,121
5653552835,2017-04-18 13:01:28,-1,1161114057,142
5653552836,2017-04-18 13:01:28,0,1161114057,142
5653552837,2017-04-18 13:03:19,1,1160629000,145
5653552838,2017-04-18 13:03:20,1,1160629000,142
5653552839,2017-04-18 13:03:20,0,1160629000,145
5653552840,2017-04-18 13:03:21,0,1160629000,142
5653552847,2017-04-18 13:00:48,221,1161114014,121
5653552848,2017-04-18 13:00:49,220,1161114014,121
5653552851,2017-04-18 13:00:45,0,1161115028,145
5653552865,2017-04-18 13:01:01,-2,1161114009,142
5653552866,2017-04-18 13:01:02,-1,1161114009,142
5653552867,2017-04-18 13:01:58,220,1161114053,121
5653552868,2017-04-18 13:01:58,2.2,1161114053,161
5653552869,2017-04-18 13:01:53,63.5,1161115015,115
5653552870,2017-04-18 13:01:54,212,1161115015,121
5653552871,2017-04-18 13:01:46,8,1161115032,122
5653552876,2017-04-18 13:00:23,1,1161114036,142
5653552877,2017-04-18 13:00:23,0,1161114036,142
5653552897,2017-04-18 13:01:28,3.6,1161115021,161
5653552898,2017-04-18 13:01:16,212,1161115011,121
5653552899,2017-04-18 13:01:18,0,1161115011,145
5653552911,2017-04-18 13:01:32,227,1161115023,121
5653552912,2017-04-18 13:01:32,0,1161115023,142
5653552913,2017-04-18 13:01:33,-1,1161115023,142
5653552914,2017-04-18 13:01:33,0,1161115023,145
5653552915,2017-04-18 13:00:45,-1,1161114074,142
5653552916,2017-04-18 13:00:47,0,1161114074,142
5653552917,2017-04-18 13:00:47,-1,1161114074,142
5653552932,2017-04-18 13:01:32,216,1161114048,121
5653552934,2017-04-18 13:02:00,2.2,1161114069,161
5653552935,2017-04-18 13:02:01,10.5,1161114069,122
5653552936,2017-04-18 13:02:01,2.4,1161114069,161
5653552937,2017-04-18 13:02:01,234,1161114069,121
5653552938,2017-04-18 13:02:01,11.5,1161114069,122
5653552939,2017-04-18 13:02:01,2.6,1161114069,161
5653552942,2017-04-18 13:01:13,1,1161115010,142
5653552943,2017-04-18 13:01:13,1,1161115010,161
5653552944,2017-04-18 13:01:14,1.2,1161115010,161
5653552945,2017-04-18 13:01:14,0,1161115010,142
5653552946,2017-04-18 13:02:14,230,1161115026,121
5653552947,2017-04-18 13:01:30,-1,1161114057,142
5653552948,2017-04-18 13:01:30,0,1161114057,142
5653552949,2017-04-18 13:01:31,29.5,1161114057,115
5653552950,2017-04-18 13:01:32,-1,1161114057,142
5653552951,2017-04-18 13:01:21,224,1161114051,121
5653552952,2017-04-18 13:01:22,0,1161114051,142
5653552954,2017-04-18 13:01:23,-1,1161114051,142
5653552958,2017-04-18 13:00:47,200,1161115028,121
5653553088,2017-04-18 13:01:36,207,1161115024,121
5653553094,2017-04-18 13:01:45,232,1161115022,121
5653553095,2017-04-18 13:01:46,1,1161115022,142
5653553096,2017-04-18 13:01:46,0,1161115022,142
5653553097,2017-04-18 13:01:10,-2,1161114054,142
5653553098,2017-04-18 13:01:10,-1,1161114054,142
5653553110,2017-04-18 13:00:54,0,1161114014,142
5653553111,2017-04-18 13:00:55,-1,1161114014,142
5653553114,2017-04-18 13:01:58,211,1161114033,121
5653553115,2017-04-18 13:02:22,213,1161115036,121
5653553122,2017-04-18 13:03:25,15,1160629000,112
5653553126,2017-04-18 13:01:22,0,1161115011,145
5653553127,2017-04-18 13:01:23,213,1161115011,121
5653553128,2017-04-18 13:01:23,-1,1161115011,145
