id,reading_time,value,station_id,parameter_id
5651699211,2017-04-18 02:00:25,0,1161114018,145
5651699227,2017-04-18 02:01:34,0,1170410000,142
5651699228,2017-04-18 02:01:34,0,1170410000,142
5651699229,2017-04-18 02:01:35,1,1170410000,142
5651699230,2017-04-18 02:01:35,1,1170410000,142
5651699231,2017-04-18 02:01:36,0,1170410000,142
5651699232,2017-04-18 02:01:36,0,1170410000,142
5651699233,2017-04-18 02:02:50,11.5,1160629000,122
5651697425,2017-04-18 02:00:59,0,1161115036,142
5651697432,2017-04-18 02:00:11,-1,1161114057,142
5651697433,2017-04-18 02:00:11,239,1161114057,121
5651697434,2017-04-18 02:00:12,5.5,1161114057,122
5651697435,2017-04-18 02:00:12,1.2,1161114057,161
5651697436,2017-04-18 02:00:13,1.4,1161114057,161
5651697441,2017-04-18 02:00:16,1,1161114002,142
5651697442,2017-04-18 02:00:17,0,1161114002,142
5651697443,2017-04-18 02:00:17,1,1161114002,142
5651697446,2017-04-18 02:01:39,1,1161114001,142
5651697447,2017-04-18 02:01:40,0,1161114001,142
5651697448,2017-04-18 02:01:41,49.5,1161114001,115
5651697464,2017-04-18 02:00:35,24.5,1161114060,112
5651697465,2017-04-18 02:00:36,13.5,1161114060,122
5651697466,2017-04-18 02:00:36,19,1161114060,113
5651697481,2017-04-18 02:00:00,229,1161114006,121
5651697482,2017-04-18 02:00:01,51.5,1161114006,115
5651697483,2017-04-18 02:00:01,230,1161114006,121
5651697484,2017-04-18 02:00:02,-1,1161114006,142
5651697490,2017-04-18 02:00:14,21.5,1161114066,113
5651697499,2017-04-18 02:00:48,1,1170410000,142
5651697500,2017-04-18 02:00:48,1,1170410000,142
5651697501,2017-04-18 02:00:49,0,1170410000,142
5651697502,2017-04-18 02:00:49,0,1170410000,142
5651697503,2017-04-18 02:00:18,19,1161114071,113
5651697504,2017-04-18 02:00:28,1,1161114065,145
5651697505,2017-04-18 02:00:28,0,1161114065,145
5651697514,2017-04-18 02:00:32,47.5,1161115017,115
5651697515,2017-04-18 02:00:33,13,1161115017,113
5651697516,2017-04-18 02:00:15,224,1161115023,121
5651697525,2017-04-18 02:00:13,238,1161114057,121
5651697526,2017-04-18 02:00:13,7,1161114057,122
5651697527,2017-04-18 02:00:13,1.6,1161114057,161
5651697528,2017-04-18 02:00:14,8,1161114057,122
5651697529,2017-04-18 02:00:14,1.8,1161114057,161
5651697530,2017-04-18 02:00:15,237,1161114057,121
5651697531,2017-04-18 02:00:15,9,1161114057,122
5651697532,2017-04-18 02:00:15,2.2,1161114057,161
5651697547,2017-04-18 02:00:38,18.5,1161115015,112
5651697548,2017-04-18 02:00:40,67.5,1161115015,115
5651697554,2017-04-18 02:00:14,220,1161115021,121
5651697558,2017-04-18 02:00:20,13,1161115024,113
5651697559,2017-04-18 02:00:28,218,1161115024,121
5651697560,2017-04-18 02:00:29,217,1161115024,121
5651697561,2017-04-18 02:00:30,216,1161115024,121
5651697610,2017-04-18 02:01:04,221,1161115036,121
5651697617,2017-04-18 02:00:15,0,1161114057,142
5651697619,2017-04-18 02:00:16,10.5,1161114057,122
5651697620,2017-04-18 02:00:16,2.4,1161114057,161
5651697621,2017-04-18 02:00:17,236,1161114057,121
5651697622,2017-04-18 02:00:17,-1,1161114057,142
5651697630,2017-04-18 02:00:28,15,1161115004,112
5651697631,2017-04-18 02:00:28,219,1161115004,121
5651697632,2017-04-18 02:00:01,1,1161114028,142
5651697633,2017-04-18 02:00:02,0,1161114028,142
5651697634,2017-04-18 02:00:02,239,1161114028,121
5651697635,2017-04-18 02:00:03,1,1161114028,142
5651697636,2017-04-18 02:00:03,0,1161114028,142
5651697665,2017-04-18 02:00:09,219,1161114051,121
5651697666,2017-04-18 02:00:09,2.6,1161114051,161
5651697667,2017-04-18 02:02:08,1,1160629000,142
5651697668,2017-04-18 02:02:08,1,1160629000,145
5651697669,2017-04-18 02:02:08,0,1160629000,142
5651697670,2017-04-18 02:02:08,1,1160629000,142
5651697671,2017-04-18 02:02:09,0,1160629000,145
5651697672,2017-04-18 02:02:09,1,1160629000,145
5651697679,2017-04-18 02:00:08,229,1161115038,121
5651697696,2017-04-18 02:00:18,0,1161114057,142
5651697697,2017-04-18 02:00:19,237,1161114057,121
5651697751,2017-04-18 02:00:05,-1,1161114028,145
5651697752,2017-04-18 02:00:05,0,1161114028,145
5651697753,2017-04-18 02:00:54,1,1170410000,142
5651697754,2017-04-18 02:00:54,1,1170410000,142
5651697755,2017-04-18 02:00:54,55,1170410000,115
5651697756,2017-04-18 02:00:54,55,1170410000,115
5651697757,2017-04-18 02:00:54,0,1170410000,142
5651697758,2017-04-18 02:00:54,0,1170410000,142
5651697759,2017-04-18 02:00:56,1,1170410000,142
5651697760,2017-04-18 02:00:56,1,1170410000,142
5651697775,2017-04-18 02:00:07,16,1161114006,113
5651697776,2017-04-18 02:00:09,230,1161114006,121
5651697784,2017-04-18 02:00:07,-1,1161115011,145
5651697785,2017-04-18 02:00:08,0,1161115011,145
5651697791,2017-04-18 02:00:36,0,1161114035,142
5651697792,2017-04-18 02:00:36,-1,1161114035,142
5651697793,2017-04-18 02:00:37,0,1161114035,142
5651697794,2017-04-18 02:00:37,-1,1161114035,142
5651697811,2017-04-18 02:00:29,19,1161114056,113
5651697813,2017-04-18 02:00:30,57.5,1161114056,115
5651697820,2017-04-18 02:00:58,-1,1161114063,142
5651697821,2017-04-18 02:00:59,-2,1161114063,142
5651697822,2017-04-18 02:01:03,56,1161114063,115
5651697823,2017-04-18 02:01:06,-1,1161114063,142
5651697824,2017-04-18 02:01:07,-2,1161114063,142
5651697825,2017-04-18 02:01:08,-1,1161114063,142
5651697826,2017-04-18 02:01:09,-2,1161114063,142
5651697836,2017-04-18 02:00:56,0,1170410000,142
5651697837,2017-04-18 02:00:56,0,1170410000,142
5651697838,2017-04-18 02:00:57,1,1170410000,142
5651697839,2017-04-18 02:00:57,1,1170410000,142
5651697840,2017-04-18 02:00:57,13,1170410000,112
5651697841,2017-04-18 02:00:57,13,1170410000,112
5651697842,2017-04-18 02:00:58,0,1170410000,142
5651697843,2017-04-18 02:00:58,0,1170410000,142
5651697858,2017-04-18 02:01:10,1.2,1161115036,161
5651697859,2017-04-18 02:01:11,220,1161115036,121
5651697864,2017-04-18 02:00:26,0,1161114002,142
5651697865,2017-04-18 02:00:28,1,1161114002,142
5651697866,2017-04-18 02:00:05,1,1161115010,142
5651697867,2017-04-18 02:00:05,0,1161115010,142
5651697868,2017-04-18 02:00:07,1,1161115010,142
5651697869,2017-04-18 02:00:07,0,1161115010,142
5651697897,2017-04-18 02:00:49,0,1161114010,145
5651697898,2017-04-18 02:00:50,1,1161114010,145
5651697899,2017-04-18 02:00:50,1,1161114010,142
5651697900,2017-04-18 02:00:51,0,1161114010,142
5651697910,2017-04-18 02:00:41,220,1161115017,121
5651697911,2017-04-18 02:00:42,219,1161115017,121
5651697969,2017-04-18 02:00:16,0,1161114015,145
5651697970,2017-04-18 02:00:17,-1,1161114015,145
5651697971,2017-04-18 02:00:17,0,1161114015,145
5651697972,2017-04-18 02:00:18,-1,1161114015,145
5651698042,2017-04-18 02:00:49,51.5,1161115020,115
5651698043,2017-04-18 02:00:49,-1,1161115020,142
5651698044,2017-04-18 02:00:49,0,1161115020,142
5651698045,2017-04-18 02:00:48,231,1161115001,121
5651698046,2017-04-18 02:00:49,230,1161115001,121
5651698051,2017-04-18 02:00:02,0,1161114058,145
5651698052,2017-04-18 02:00:47,18,1161114060,113
5651698075,2017-04-18 02:00:16,-1,1161115011,145
5651698132,2017-04-18 02:00:29,0,1161114057,142
5651698133,2017-04-18 02:00:30,22,1161114057,113
5651698134,2017-04-18 02:00:30,-1,1161114057,142
5651698135,2017-04-18 02:00:31,0,1161114057,142
5651698136,2017-04-18 02:00:41,23.5,1161114066,113
5651697612,2017-04-18 02:00:08,9,1161115034,122
5651697613,2017-04-18 02:00:09,232,1161115034,121
5651697614,2017-04-18 02:00:09,7.5,1161115034,122
5651697639,2017-04-18 02:00:51,224,1170410000,121
5651697640,2017-04-18 02:00:51,224,1170410000,121
5651697641,2017-04-18 02:00:51,1,1170410000,142
5651697642,2017-04-18 02:00:51,1,1170410000,142
5651697643,2017-04-18 02:00:52,0,1170410000,142
5651697644,2017-04-18 02:00:52,0,1170410000,142
5651697645,2017-04-18 02:00:53,1,1170410000,142
5651697646,2017-04-18 02:00:53,1,1170410000,142
5651697647,2017-04-18 02:00:53,0,1170410000,142
5651697648,2017-04-18 02:00:53,0,1170410000,142
5651697650,2017-04-18 02:00:22,1,1161114002,142
5651697657,2017-04-18 02:00:23,52.5,1161114050,115
5651697658,2017-04-18 02:00:24,17,1161114050,113
5651697659,2017-04-18 02:00:30,215,1161115024,121
5651697660,2017-04-18 02:00:31,214,1161115024,121
5651697661,2017-04-18 02:00:32,213,1161115024,121
5651697676,2017-04-18 02:00:33,0,1161114035,142
5651697677,2017-04-18 02:00:33,-1,1161114035,142
5651697678,2017-04-18 02:00:34,232,1161114035,121
5651697681,2017-04-18 02:00:44,1,1161114010,142
5651697682,2017-04-18 02:00:45,0,1161114010,142
5651697683,2017-04-18 02:00:45,1,1161114010,145
5651697684,2017-04-18 02:00:45,1,1161114010,142
5651697685,2017-04-18 02:00:46,0,1161114010,142
5651697687,2017-04-18 02:00:41,230,1161114033,121
5651697688,2017-04-18 02:00:42,44.5,1161114033,115
5651697689,2017-04-18 02:00:04,0,1161115011,145
5651697690,2017-04-18 02:00:05,-1,1161115011,145
5651697691,2017-04-18 02:00:06,0,1161115011,145
5651697692,2017-04-18 02:00:35,220,1161114075,121
5651697693,2017-04-18 02:00:36,221,1161114075,121
5651697694,2017-04-18 02:00:36,21.5,1161114075,112
5651697699,2017-04-18 02:00:40,18,1161115020,112
5651697700,2017-04-18 02:00:38,219,1161115017,121
5651697712,2017-04-18 02:01:20,0,1161114043,142
5651697713,2017-04-18 02:01:21,1,1161114043,142
5651697714,2017-04-18 02:01:22,0,1161114043,142
5651697720,2017-04-18 02:00:14,230,1161115038,121
5651697721,2017-04-18 02:00:15,229,1161115038,121
5651697722,2017-04-18 02:00:16,230,1161115038,121
5651697723,2017-04-18 02:00:22,229,1161115038,121
5651697724,2017-04-18 02:00:25,230,1161115038,121
5651697725,2017-04-18 02:00:26,47,1161115038,115
5651697733,2017-04-18 02:00:38,14.5,1161114041,112
5651697734,2017-04-18 02:00:39,43,1161114041,115
5651697787,2017-04-18 02:00:11,0,1161114015,145
5651697788,2017-04-18 02:00:12,-1,1161114015,145
5651697797,2017-04-18 02:00:39,14,1161115017,113
5651697798,2017-04-18 02:00:23,224,1161115023,121
5651697884,2017-04-18 02:00:28,48.5,1161115039,115
5651697904,2017-04-18 02:01:25,1,1161114043,142
5651697905,2017-04-18 02:01:25,0,1161114043,142
5651697908,2017-04-18 02:00:39,0,1161114035,142
5651697909,2017-04-18 02:00:39,-1,1161114035,142
5651697917,2017-04-18 02:01:00,1,1170410000,142
5651697918,2017-04-18 02:01:00,1,1170410000,142
5651697919,2017-04-18 02:01:00,0,1170410000,142
5651697920,2017-04-18 02:01:00,0,1170410000,142
5651697921,2017-04-18 02:02:14,1,1160629000,142
5651697922,2017-04-18 02:02:15,0,1160629000,142
5651697923,2017-04-18 02:02:16,19,1160629000,112
5651697924,2017-04-18 02:02:16,1,1160629000,142
5651697925,2017-04-18 02:02:16,0,1160629000,142
5651697926,2017-04-18 02:00:00,51.5,1161114023,115
5651697715,2017-04-18 02:00:01,18.5,1161115010,113
5651697716,2017-04-18 02:00:02,1,1161115010,142
5651697717,2017-04-18 02:00:02,0,1161115010,142
5651697735,2017-04-18 02:00:23,0,1161114002,142
5651697736,2017-04-18 02:00:25,1,1161114002,142
5651697737,2017-04-18 02:02:10,0,1160629000,142
5651697738,2017-04-18 02:02:10,0,1160629000,145
5651697741,2017-04-18 02:00:09,0,1161114051,142
5651697742,2017-04-18 02:00:10,11,1161114051,122
5651697743,2017-04-18 02:00:10,2.4,1161114051,161
5651697744,2017-04-18 02:00:10,220,1161114051,121
5651697745,2017-04-18 02:00:10,10,1161114051,122
5651697746,2017-04-18 02:00:10,-1,1161114051,142
5651697747,2017-04-18 02:00:10,2.2,1161114051,161
5651697748,2017-04-18 02:00:11,0,1161114051,142
5651697749,2017-04-18 02:00:11,-1,1161114051,142
5651697808,2017-04-18 02:00:12,8.5,1161114051,122
5651697809,2017-04-18 02:00:12,1.8,1161114051,161
5651697810,2017-04-18 02:00:12,7.5,1161114051,122
5651697812,2017-04-18 02:00:12,0,1161114051,142
5651697814,2017-04-18 02:00:12,1.6,1161114051,161
5651697815,2017-04-18 02:00:12,-1,1161114051,142
5651697816,2017-04-18 02:00:13,221,1161114051,121
5651697817,2017-04-18 02:00:13,6.5,1161114051,122
5651697818,2017-04-18 02:00:13,1.4,1161114051,161
5651697819,2017-04-18 02:00:13,43,1161114051,115
5651697828,2017-04-18 02:02:12,14,1160629000,122
5651697829,2017-04-18 02:02:12,1,1160629000,142
5651697830,2017-04-18 02:02:13,0,1160629000,142
5651697831,2017-04-18 02:01:30,3,1161114049,161
5651697834,2017-04-18 02:00:06,-1,1161114028,145
5651697835,2017-04-18 02:00:06,0,1161114028,145
5651697862,2017-04-18 02:01:03,217,1161114073,121
5651697863,2017-04-18 02:00:24,43.5,1161114048,115
5651697873,2017-04-18 02:00:01,-1,1161114004,145
5651697874,2017-04-18 02:00:02,0,1161114004,145
5651697875,2017-04-18 02:00:22,0,1161114057,142
5651697876,2017-04-18 02:00:23,-1,1161114057,142
5651697877,2017-04-18 02:00:24,0,1161114057,142
5651697878,2017-04-18 02:00:24,-1,1161114057,142
5651697879,2017-04-18 02:00:24,2.6,1161114057,161
5651697880,2017-04-18 02:00:24,0,1161114057,142
5651697885,2017-04-18 02:00:14,0,1161114015,145
5651697886,2017-04-18 02:00:15,-1,1161114015,145
5651697887,2017-04-18 02:01:39,46,1161115012,115
5651697935,2017-04-18 02:00:39,18.5,1161114065,112
5651697940,2017-04-18 02:00:37,229,1161115038,121
5651697947,2017-04-18 02:00:42,68.5,1161114075,115
5651698004,2017-04-18 02:01:34,2.6,1161114049,161
5651698005,2017-04-18 02:01:35,230,1161114049,121
5651698006,2017-04-18 02:01:35,11,1161114049,122
5651698007,2017-04-18 02:01:35,2.4,1161114049,161
5651698008,2017-04-18 02:01:35,10,1161114049,122
5651698009,2017-04-18 02:01:35,2.2,1161114049,161
5651698010,2017-04-18 02:01:01,1,1170410000,142
5651698011,2017-04-18 02:01:01,1,1170410000,142
5651698014,2017-04-18 02:01:02,0,1170410000,142
5651698015,2017-04-18 02:01:02,0,1170410000,142
5651698016,2017-04-18 02:01:03,1,1170410000,142
5651698017,2017-04-18 02:01:03,1,1170410000,142
5651698018,2017-04-18 02:00:01,-2,1161114054,142
5651698019,2017-04-18 02:00:02,-1,1161114054,142
5651698020,2017-04-18 02:00:03,-2,1161114054,142
5651698025,2017-04-18 02:00:12,1,1161114028,142
5651698026,2017-04-18 02:00:13,0,1161114028,142
5651698034,2017-04-18 02:01:13,-1,1161114063,142
5651698035,2017-04-18 02:01:13,-2,1161114063,142
5651698038,2017-04-18 02:00:56,49.5,1161114069,115
5651698039,2017-04-18 02:00:31,1,1161114002,142
5651698040,2017-04-18 02:00:31,0,1161114002,142
5651698041,2017-04-18 02:00:32,1,1161114002,142
5651698053,2017-04-18 02:00:54,1,1161114010,142
5651698054,2017-04-18 02:00:54,0,1161114010,142
5651698055,2017-04-18 02:00:54,0,1161114010,145
5651698056,2017-04-18 02:00:55,1,1161114010,142
5651698057,2017-04-18 02:00:55,1,1161114010,145
5651698100,2017-04-18 02:02:19,1,1160629000,145
5651698101,2017-04-18 02:02:20,0,1160629000,142
5651698102,2017-04-18 02:02:20,0,1160629000,145
5651698103,2017-04-18 02:02:21,1,1160629000,142
5651698104,2017-04-18 02:02:21,1,1160629000,145
5651697773,2017-04-18 02:00:55,-1,1161114063,142
5651697774,2017-04-18 02:00:56,-2,1161114063,142
5651697782,2017-04-18 02:00:20,-1,1161114057,142
5651697783,2017-04-18 02:00:20,236,1161114057,121
5651698153,2017-04-18 02:00:51,231,1161115001,121
5651698155,2017-04-18 02:00:53,230,1161115001,121
5651698160,2017-04-18 02:01:00,21.5,1161114053,112
5651698185,2017-04-18 02:00:15,0,1161115010,142
5651698188,2017-04-18 02:00:30,221,1161115021,121
5651698192,2017-04-18 02:01:07,0,1170410000,142
5651698193,2017-04-18 02:01:07,0,1170410000,142
5651698194,2017-04-18 02:01:09,1,1170410000,142
5651698195,2017-04-18 02:01:09,1,1170410000,142
5651698206,2017-04-18 02:00:44,224,1161114066,121
5651698207,2017-04-18 02:00:07,-1,1161114054,142
5651698208,2017-04-18 02:00:09,-2,1161114054,142
5651698214,2017-04-18 02:02:14,222,1161114030,121
5651698215,2017-04-18 02:02:18,12.5,1161114030,112
5651698216,2017-04-18 02:02:19,1,1161114030,142
5651698217,2017-04-18 02:02:19,0,1161114030,142
5651698218,2017-04-18 02:02:28,1,1161114030,142
5651698219,2017-04-18 02:02:28,0,1161114030,142
5651698220,2017-04-18 02:02:32,43.5,1161114030,115
5651698261,2017-04-18 02:00:01,2.8,1161115035,161
5651698263,2017-04-18 02:00:06,54,1161115030,115
5651698264,2017-04-18 02:01:42,23,1161114049,116
5651698265,2017-04-18 02:01:00,0,1161114010,142
5651698266,2017-04-18 02:00:48,0,1161114035,142
5651698267,2017-04-18 02:00:48,-1,1161114035,142
5651698274,2017-04-18 02:01:22,221,1161115036,121
5651698275,2017-04-18 02:01:22,1,1161115036,161
5651698280,2017-04-18 02:00:24,0,1161114015,145
5651698281,2017-04-18 02:00:25,-1,1161114015,145
5651698282,2017-04-18 02:00:01,0,1161114046,142
5651698283,2017-04-18 02:00:01,-1,1161114046,142
5651698284,2017-04-18 02:00:02,0,1161114046,142
5651698286,2017-04-18 02:01:09,54,1170410000,115
5651698287,2017-04-18 02:01:09,54,1170410000,115
5651698288,2017-04-18 02:01:09,0,1170410000,142
5651698289,2017-04-18 02:01:09,0,1170410000,142
5651698290,2017-04-18 02:01:10,1,1170410000,142
5651698291,2017-04-18 02:01:10,1,1170410000,142
5651698292,2017-04-18 02:01:11,0,1170410000,142
5651698293,2017-04-18 02:01:11,0,1170410000,142
5651698340,2017-04-18 02:00:07,1,1161114022,142
5651698341,2017-04-18 02:00:08,0,1161114022,142
5651698342,2017-04-18 02:00:24,15,1161114006,113
5651698375,2017-04-18 02:00:40,228,1161114002,121
5651698376,2017-04-18 02:00:41,1,1161114002,142
5651698377,2017-04-18 02:00:41,0,1161114002,142
5651698382,2017-04-18 02:00:07,-6,1161114016,145
5651698383,2017-04-18 02:00:08,-5,1161114016,145
5651698384,2017-04-18 02:00:09,-6,1161114016,145
5651698385,2017-04-18 02:00:09,-5,1161114016,145
5651698386,2017-04-18 02:00:09,14.5,1161114016,113
5651698436,2017-04-18 02:00:22,0,1161115010,142
5651698437,2017-04-18 02:00:23,1,1161115010,142
5651698438,2017-04-18 02:01:06,4,1161114053,161
5651698467,2017-04-18 02:01:14,0,1170410000,142
5651698468,2017-04-18 02:01:14,0,1170410000,142
5651698469,2017-04-18 02:01:15,1,1170410000,142
5651698470,2017-04-18 02:01:15,1,1170410000,142
5651698488,2017-04-18 02:02:30,18,1160629000,112
5651698489,2017-04-18 02:02:30,1,1160629000,142
5651698490,2017-04-18 02:02:31,0,1160629000,142
5651698491,2017-04-18 02:02:31,1,1160629000,145
5651698492,2017-04-18 02:02:31,1,1160629000,142
5651698493,2017-04-18 02:02:31,0,1160629000,145
5651698494,2017-04-18 02:02:32,0,1160629000,142
5651698495,2017-04-18 02:02:32,1,1160629000,142
5651698496,2017-04-18 02:00:32,13,1161115034,112
5651698497,2017-04-18 02:00:12,21.5,1161115018,113
5651698498,2017-04-18 02:00:46,8,1161114050,122
5651698499,2017-04-18 02:00:46,1.8,1161114050,161
5651698500,2017-04-18 02:00:47,220,1161114050,121
5651698501,2017-04-18 02:00:47,6.5,1161114050,122
5651698502,2017-04-18 02:00:47,1.4,1161114050,161
5651698503,2017-04-18 02:00:48,221,1161114050,121
5651698504,2017-04-18 02:00:48,5,1161114050,122
5651698505,2017-04-18 02:00:48,1.2,1161114050,161
5651698506,2017-04-18 02:00:55,33,1161115044,115
5651698507,2017-04-18 02:02:38,1,1161114030,142
5651698508,2017-04-18 02:02:38,0,1161114030,142
5651698509,2017-04-18 02:00:10,-6,1161114016,145
5651698510,2017-04-18 02:00:11,-5,1161114016,145
5651698511,2017-04-18 02:00:11,-6,1161114016,145
5651698512,2017-04-18 02:00:42,214,1161115024,121
5651698513,2017-04-18 02:01:41,1,1161114043,142
5651698514,2017-04-18 02:01:43,0,1161114043,142
5651698520,2017-04-18 02:01:01,231,1161115001,121
5651698521,2017-04-18 02:00:25,-1,1161114028,145
5651697933,2017-04-18 02:00:46,229,1161114033,121
5651697936,2017-04-18 02:01:05,218,1161114073,121
5651697937,2017-04-18 02:01:12,1,1161115036,161
5651697943,2017-04-18 02:00:00,0,1161114058,142
5651697944,2017-04-18 02:00:00,-1,1161114058,145
5651697945,2017-04-18 02:00:01,0,1161114058,145
5651697946,2017-04-18 02:00:01,-1,1161114058,145
5651697954,2017-04-18 02:00:29,0,1161114002,142
5651697955,2017-04-18 02:00:30,1,1161114002,142
5651697956,2017-04-18 02:00:30,0,1161114002,142
5651697957,2017-04-18 02:00:51,2,1161114010,161
5651697964,2017-04-18 02:00:53,4.2,1161114053,161
5651697965,2017-04-18 02:00:08,1,1161115010,142
5651697966,2017-04-18 02:00:08,0,1161115010,142
5651697967,2017-04-18 02:00:09,1,1161115010,142
5651697968,2017-04-18 02:00:09,0,1161115010,142
5651697975,2017-04-18 02:00:14,58.5,1161114027,115
5651697986,2017-04-18 02:00:00,-2,1161114009,142
5651697987,2017-04-18 02:00:00,-1,1161114009,142
5651697990,2017-04-18 02:00:12,-1,1161115011,145
5651697991,2017-04-18 02:00:12,0,1161115011,145
5651697992,2017-04-18 02:00:13,-1,1161115011,145
5651697993,2017-04-18 02:00:13,0,1161115011,145
5651697994,2017-04-18 02:01:27,1,1161114043,142
5651697995,2017-04-18 02:01:29,0,1161114043,142
5651697996,2017-04-18 02:02:16,1,1160629000,145
5651697997,2017-04-18 02:02:17,1,1160629000,142
5651697998,2017-04-18 02:02:18,0,1160629000,142
5651697999,2017-04-18 02:02:18,0,1160629000,145
5651698000,2017-04-18 02:02:18,1,1160629000,142
5651698003,2017-04-18 02:01:18,231,1161114037,121
5651698012,2017-04-18 02:00:58,-1,1161114062,142
5651698013,2017-04-18 02:00:58,-2,1161114062,142
5651698027,2017-04-18 02:00:18,31.5,1161115034,115
5651698062,2017-04-18 02:00:18,0,1161114015,145
5651698064,2017-04-18 02:00:19,-1,1161114015,145
5651698071,2017-04-18 02:01:43,15.5,1161115012,112
5651698072,2017-04-18 02:00:51,66.5,1161115015,115
5651698073,2017-04-18 02:01:08,219,1161114073,121
5651698074,2017-04-18 02:00:27,-1,1161114057,142
5651698076,2017-04-18 02:00:27,0,1161114057,142
5651698077,2017-04-18 02:00:29,-1,1161114057,142
5651698078,2017-04-18 02:00:29,2.4,1161114057,161
5651698079,2017-04-18 02:00:27,240,1161115037,121
5651698080,2017-04-18 02:01:36,8.5,1161114049,122
5651698081,2017-04-18 02:01:36,2,1161114049,161
5651698082,2017-04-18 02:01:37,231,1161114049,121
5651698083,2017-04-18 02:01:37,7.5,1161114049,122
5651698084,2017-04-18 02:01:37,1.8,1161114049,161
5651698085,2017-04-18 02:01:38,6.5,1161114049,122
5651698086,2017-04-18 02:01:38,1.4,1161114049,161
5651698093,2017-04-18 02:00:44,62.5,1161114032,115
5651698094,2017-04-18 02:00:46,15,1161115017,113
5651698095,2017-04-18 02:01:16,1.2,1161115036,161
5651698096,2017-04-18 02:01:17,221,1161115036,121
5651698099,2017-04-18 02:00:01,1,1161114022,142
5651698105,2017-04-18 02:01:55,50.5,1161114001,115
5651698114,2017-04-18 02:00:13,1,1161115010,142
5651698115,2017-04-18 02:00:13,0,1161115010,142
5651698116,2017-04-18 02:00:13,1,1161115010,142
5651698118,2017-04-18 02:00:33,0,1161114002,142
5651698119,2017-04-18 02:00:35,1,1161114002,142
5651698124,2017-04-18 02:00:14,1,1161114028,142
5651698125,2017-04-18 02:00:14,0,1161114028,142
5651698126,2017-04-18 02:00:56,0,1161114010,145
5651698127,2017-04-18 02:00:56,1,1161114010,145
5651698128,2017-04-18 02:00:57,0,1161114010,142
5651698129,2017-04-18 02:00:57,1,1161114010,142
5651698130,2017-04-18 02:00:57,2.2,1161114010,161
5651698131,2017-04-18 02:00:58,0,1161114010,142
5651698148,2017-04-18 02:00:05,-1,1161114058,145
5651698149,2017-04-18 02:00:06,0,1161114058,145
5651698156,2017-04-18 02:00:17,0,1161115011,145
5651698157,2017-04-18 02:00:17,-1,1161115011,145
5651698158,2017-04-18 02:00:18,0,1161115011,145
5651698159,2017-04-18 02:00:19,-1,1161115011,145
5651698161,2017-04-18 02:00:49,15.5,1161114041,112
5651698162,2017-04-18 02:02:21,0,1160629000,145
5651698163,2017-04-18 02:02:23,0,1160629000,142
5651698117,2017-04-18 02:00:41,14,1161115004,112
5651698120,2017-04-18 02:01:05,0,1170410000,142
5651698121,2017-04-18 02:01:05,0,1170410000,142
5651698122,2017-04-18 02:01:05,1,1170410000,142
5651698123,2017-04-18 02:01:05,1,1170410000,142
5651698243,2017-04-18 02:02:23,227,1160629000,121
5651698244,2017-04-18 02:02:23,0,1160629000,145
5651698245,2017-04-18 02:02:24,1,1160629000,142
5651698246,2017-04-18 02:02:25,226,1160629000,121
5651698247,2017-04-18 02:01:06,-1,1161114062,142
5651698248,2017-04-18 02:01:06,-2,1161114062,142
5651698249,2017-04-18 02:01:59,18,1161114001,113
5651698250,2017-04-18 02:01:09,67.5,1161114076,115
5651698251,2017-04-18 02:00:19,229,1161114006,121
5651698258,2017-04-18 02:00:59,1,1161115025,142
5651698259,2017-04-18 02:01:00,0,1161115025,142
5651698294,2017-04-18 02:00:06,52.5,1161114016,115
5651698295,2017-04-18 02:00:46,223,1161114066,121
5651698296,2017-04-18 02:00:46,224,1161114066,121
5651698298,2017-04-18 02:00:08,235,1161114009,121
5651698299,2017-04-18 02:00:22,0,1161115011,145
5651698300,2017-04-18 02:02:25,1,1160629000,145
5651698301,2017-04-18 02:02:26,0,1160629000,142
5651698302,2017-04-18 02:02:26,0,1160629000,145
5651698303,2017-04-18 02:02:26,1,1160629000,142
5651698304,2017-04-18 02:02:26,1,1160629000,145
5651698305,2017-04-18 02:00:14,39,1161114004,115
5651698306,2017-04-18 02:01:07,-1,1161114062,142
5651698307,2017-04-18 02:01:07,-2,1161114062,142
5651698311,2017-04-18 02:00:37,18.5,1161114048,112
5651698318,2017-04-18 02:00:09,-1,1161114058,145
5651698319,2017-04-18 02:00:09,1,1161114058,142
5651698320,2017-04-18 02:00:09,0,1161114058,145
5651698321,2017-04-18 02:00:10,0,1161114058,142
5651698322,2017-04-18 02:00:11,-1,1161114058,145
5651698335,2017-04-18 02:01:14,22,1161114076,112
5651698338,2017-04-18 02:01:02,0,1161114010,145
5651698339,2017-04-18 02:01:03,1,1161114010,145
5651698343,2017-04-18 02:01:12,1,1170410000,142
5651698344,2017-04-18 02:01:12,1,1170410000,142
5651698345,2017-04-18 02:01:13,0,1170410000,142
5651698346,2017-04-18 02:01:13,0,1170410000,142
5651698347,2017-04-18 02:01:13,1,1170410000,142
5651698348,2017-04-18 02:01:13,1,1170410000,142
5651698349,2017-04-18 02:00:59,231,1161115001,121
5651698351,2017-04-18 02:00:03,-1,1161114046,142
5651698352,2017-04-18 02:00:03,0,1161114046,142
5651698353,2017-04-18 02:00:04,-1,1161114046,142
